Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-08-23,^TASI.SR,11367.0703125,11367.0703125,11450.169921875,11367.0703125,11382.23046875,201163700
2023-08-24,^TASI.SR,11405.2998046875,11405.2998046875,11446.51953125,11392.41015625,11395.98046875,227283100
2023-08-27,^TASI.SR,11470.1103515625,11470.1103515625,11487.3701171875,11424.48046875,11424.48046875,163648700
2023-08-28,^TASI.SR,11464.259765625,11464.259765625,11506.4501953125,11462.5703125,11479.5703125,176711400
2023-08-29,^TASI.SR,11442.5595703125,11442.5595703125,11488.4501953125,11415.75,11477.150390625,169123500
2023-08-30,^TASI.SR,11574.75,11574.75,11579.259765625,11458.5302734375,11463.3603515625,182323200
2023-08-31,^TASI.SR,11491.2001953125,11491.2001953125,11593.01953125,11491.2001953125,11572.830078125,306565100
2023-09-03,^TASI.SR,11455.7802734375,11455.7802734375,11511.16015625,11432.2998046875,11488.48046875,154046900
2023-09-04,^TASI.SR,11430.8701171875,11430.8701171875,11492.7900390625,11412.8603515625,11466.6904296875,188740500
2023-09-05,^TASI.SR,11410.98046875,11410.98046875,11451.8701171875,11376.6796875,11444.599609375,190526500
2023-09-06,^TASI.SR,11298.16015625,11298.16015625,11415.9697265625,11281.009765625,11403.5595703125,212239300
2023-09-07,^TASI.SR,11215.5595703125,11215.5595703125,11308.4599609375,11199.7001953125,11300.990234375,209015700
2023-09-10,^TASI.SR,11154.0498046875,11154.0498046875,11218.6796875,11124.5595703125,11210.6298828125,169775500
2023-09-11,^TASI.SR,11235.1396484375,11235.1396484375,11235.1396484375,11132.75,11161.4697265625,231709400
2023-09-12,^TASI.SR,11156.259765625,11156.259765625,11246.5703125,11121.830078125,11240.599609375,233919200
2023-09-13,^TASI.SR,11122.23046875,11122.23046875,11158.2001953125,11086.66015625,11131.2998046875,235275400
2023-09-14,^TASI.SR,11154.5400390625,11154.5400390625,11154.5400390625,11095.1396484375,11132.1103515625,233771300
2023-09-17,^TASI.SR,11104.150390625,11104.150390625,11165.2197265625,11099.51953125,11159.6298828125,147981000
2023-09-18,^TASI.SR,11036.0400390625,11036.0400390625,11148.509765625,11002.9599609375,11105.7099609375,204630800
2023-09-19,^TASI.SR,11070.76953125,11070.76953125,11082.830078125,10992.25,11029.2802734375,186123700
2023-09-20,^TASI.SR,11061.5,11061.5,11082.009765625,11026.16015625,11081.76953125,182552000
2023-09-21,^TASI.SR,10949.419921875,10949.419921875,11090.58984375,10946.0302734375,11090.1396484375,166033300
2023-09-25,^TASI.SR,10877.9404296875,10877.9404296875,11004.3095703125,10877.9404296875,10931.240234375,190115200
2023-09-26,^TASI.SR,10918.240234375,10918.240234375,10963.26953125,10819.6796875,10875.169921875,203836600
2023-09-27,^TASI.SR,11076.9404296875,11076.9404296875,11076.9404296875,10905.009765625,10922.08984375,204640900
2023-09-28,^TASI.SR,11055.9599609375,11055.9599609375,11146.2900390625,11049.9599609375,11103.349609375,181094400
2023-10-01,^TASI.SR,11040.169921875,11040.169921875,11079.8896484375,11026.1201171875,11078.23046875,143245100
2023-10-02,^TASI.SR,11005.9404296875,11005.9404296875,11101.4501953125,11005.9404296875,11028.990234375,170806700
2023-10-03,^TASI.SR,10952.33984375,10952.33984375,11007.1201171875,10943.5400390625,10998.76953125,166326900
2023-10-04,^TASI.SR,10840.26953125,10840.26953125,10935.76953125,10826.6396484375,10932.98046875,323100400
2023-10-05,^TASI.SR,10764.849609375,10764.849609375,10851.3603515625,10760.0498046875,10848.3203125,151164800
2023-10-08,^TASI.SR,10596.01953125,10596.01953125,10770.48046875,10576.2197265625,10759.23046875,201076700
2023-10-09,^TASI.SR,10575.33984375,10575.33984375,10651.1904296875,10532.509765625,10578.6201171875,193328800
2023-10-10,^TASI.SR,10640.0595703125,10640.0595703125,10679.6298828125,10584.759765625,10617.23046875,218605000
2023-10-11,^TASI.SR,10572.7001953125,10572.7001953125,10699.2998046875,10523.830078125,10651.900390625,289665100
2023-10-12,^TASI.SR,10586.2197265625,10586.2197265625,10600.8896484375,10466.76953125,10566.419921875,284437400
2023-10-15,^TASI.SR,10542.8603515625,10542.8603515625,10588.5302734375,10510.5703125,10585.75,153214200
2023-10-16,^TASI.SR,10622.1201171875,10622.1201171875,10622.1201171875,10501.6396484375,10532.9296875,179176500
2023-10-17,^TASI.SR,10731.400390625,10731.400390625,10774.0400390625,10614.0498046875,10626.48046875,207962000
2023-10-18,^TASI.SR,10714.0595703125,10714.0595703125,10784.3203125,10687.150390625,10729.7998046875,197817700
2023-10-19,^TASI.SR,10654.5595703125,10654.5595703125,10737.169921875,10621.849609375,10708.8095703125,144506300
2023-10-22,^TASI.SR,10496.16015625,10496.16015625,10643.990234375,10494.4599609375,10637.3203125,150800700
2023-10-23,^TASI.SR,10293.1904296875,10293.1904296875,10552.4404296875,10293.1904296875,10482.9404296875,212835300
2023-10-24,^TASI.SR,10379.7099609375,10379.7099609375,10396.150390625,10262.3798828125,10300.5703125,195390600
2023-10-25,^TASI.SR,10504.759765625,10504.759765625,10504.759765625,10368.5595703125,10422.3798828125,187241600
2023-10-26,^TASI.SR,10408.9404296875,10408.9404296875,10499.7197265625,10395.830078125,10471.0595703125,156165000
2023-10-29,^TASI.SR,10482.849609375,10482.849609375,10492.240234375,10354.0400390625,10418.7900390625,118164600
2023-10-30,^TASI.SR,10535.8701171875,10535.8701171875,10626.5302734375,10500.25,10501.0302734375,171951800
2023-10-31,^TASI.SR,10690.08984375,10690.08984375,10700.080078125,10534.4697265625,10561.73046875,215148000
2023-11-01,^TASI.SR,10814.8896484375,10814.8896484375,10866.8701171875,10601.4501953125,10700.25,274545600
