company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-10-31,27.284826278686523,24040.189453125,-0.0035714434975947507,0.008213672957959162,-0.011785116455553912,0.2271693519642073,-0.056341904696993184,0.2983980894589068,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.00945736411786178,-0.013028807615456531,-0.05101271967474727
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-01,27.539093017578125,24059.0390625,0.009318979578412101,0.0007840873888182998,0.008534892189593801,0.238605318094415,-0.05560199428510981,0.3069329816485006,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.0023707635341365073,0.006948216044275594,-0.04406450363047168
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-02,27.363061904907227,24729.990234375,-0.006392044667503649,0.0278876961848733,-0.03427974085237695,0.23068809757574793,-0.02926490962413275,0.27265324079612363,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.02822314091477627,-0.03461518558227992,-0.07867968921275159
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-03,27.480419158935547,25136.98046875,0.004288893342278888,0.01645735524024916,-0.012168461897970273,0.23596638756386246,-0.013289177397641683,0.26048477889815336,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.017320478840757086,-0.013031585498478198,-0.09171127471122979
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-06,27.79336166381836,24908.6796875,0.011387835937759272,-0.009082267519514575,0.020470103457273847,0.2500413700100248,-0.022250749052916574,0.2809548823554272,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,-0.007040113533225638,0.01842794947098491,-0.07328332524024489
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-07,27.34350204467773,25107.609375,-0.01618586569634939,0.007986360176281515,-0.024172225872630904,0.22980836828016193,-0.014442091372763755,0.2567826564827963,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.009240545174687363,-0.025426410871036753,-0.09870973611128164
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-08,27.499977111816406,25391.119140625,0.005722568633783842,0.011291786541306248,-0.005569217907522406,0.23684603107404678,-0.0033133818444488483,0.2512134385752739,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.012393377346799206,-0.006670808713015364,-0.10538054482429701
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-09,26.52202606201172,25819.66015625,-0.035561885954605854,0.01687759461296645,-0.052439480567572305,0.19286145357358464,0.013508290852949134,0.1987739580077016,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.017721317966477936,-0.053283203921083794,-0.1586637487453808
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-10,26.091726303100582,25290.8203125,-0.016224241613557067,-0.020482060590638174,0.004257818977081107,0.173508181139308,-0.007250447369415158,0.2030317769847827,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,-0.01791363796879031,0.0016893963552332449,-0.15697435239014756
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-13,27.147912979125977,25409.630859375,0.0404797545304576,0.0046977735560549405,0.03578198097440266,0.221011504251311,-0.0025867347732818624,0.23881375795918536,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.006103775344708315,0.034375979185749285,-0.12259837320439829
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-14,26.0526065826416,26245.400390625,-0.040345878422645476,0.032891840730603805,-0.07323771915324928,0.17174872254813622,0.030220023489146763,0.16557603880593608,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.03299627036174221,-0.07334214878438769,-0.19594052198878598
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-15,26.130844116210938,26454.599609375,0.0030030597253736246,0.007970890732714064,-0.00496783100734044,0.17526755394507854,0.03843179472703295,0.16060820779859564,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.009225789874166923,-0.006222730148793298,-0.20216325213757927
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-16,25.50495719909668,25968.5,-0.023952035928528348,-0.01837486170846203,-0.005577174220066317,0.1471175032673524,0.019350754105253776,0.15503103357852932,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,-0.01590371740330425,-0.008048318525224099,-0.21021157066280338
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-17,26.091726303100582,26283.890625,0.0230060807169159,0.012145122937404995,0.010860957779510905,0.17350818113930822,0.0317308943301986,0.16589199135804023,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.013207319678633294,0.009798761038282606,-0.20041280962452077
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-20,27.226150512695312,26394.859375,0.0434783117228974,0.004221930139004959,0.03925638158389244,0.2245303356482533,0.036086790088313725,0.20514837294193267,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.0056498991216475765,0.037828412601249826,-0.16258439702327093
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-21,26.287317276000977,25948.01953125,-0.03448277553070045,-0.016929048092342747,-0.017553727438357702,0.18230513095356127,0.018546826991067578,0.18759464550357496,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,-0.014524649416187209,-0.01995812611451324,-0.18254252313778419
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-22,26.2286376953125,26135.94921875,-0.002232239222906496,0.0072425445523374155,-0.009474783775243911,0.17966594306680306,0.025923697764192344,0.17811986172833105,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.00853106761557288,-0.010763306838479376,-0.19330582997626355
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-23,25.583192825317383,26101.25,-0.02460840236892936,-0.0013276433336925075,-0.023280759035236853,0.1506362488788926,0.024561637005978465,0.1548391026930942,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.0003565203396071262,-0.024964922708536487,-0.21827075268480003
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-24,25.954814910888672,26214.44921875,0.014526024492280243,0.004336927110770494,0.010189097381509749,0.16735041921181293,0.029005086146165038,0.16502820007460395,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.005759587286573648,0.008766437205706596,-0.20950431547909343
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-27,25.09421730041504,26114.01953125,-0.03315753217383155,-0.0038310813499056184,-0.02932645082392593,0.12864396012866153,0.025062883951672443,0.13570174925067802,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,-0.002031347078018886,-0.031126185095812664,-0.2406305005749061
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-28,24.077150344848636,26007.220703125,-0.04052993338626987,-0.004089712347698726,-0.03644022103857114,0.08290009560783096,0.020870671618007597,0.09926152821210688,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,-0.0022780384395859115,-0.038251894946683955,-0.27888239552159005
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-29,23.6468505859375,26313.98046875,-0.017871706275373267,0.011795176775200034,-0.0296668830505733,0.06354682317355409,0.03291202165435925,0.06959464516153357,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.012873528694698119,-0.030745234970071388,-0.3096276304916614
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-11-30,23.588172912597656,26183.419921875,-0.0024814159977286643,-0.00496164185536474,0.002480225857636076,0.060907721072197774,0.027787082134809626,0.07207487101916965,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,-0.0031097155365774455,0.0006282995388487813,-0.3089993309528126
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-12-01,23.764204025268555,26492.490234375,0.00746268536029282,0.011804046737293739,-0.0043413613770009185,0.06882494159086483,0.039919128888315614,0.06773350964216873,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.012881989177179398,-0.005419303816886578,-0.3144186347696992
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-12-04,23.509937286376957,26370.25,-0.01069956892396795,-0.004614146623951099,-0.006085422300016852,0.057388975460657354,0.035120789550573406,0.06164808734215188,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,-0.002778262336818091,-0.00792130658714986,-0.32233994135684907
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-12-05,23.588172912597656,26491.44921875,0.003327768392901387,0.004596058768877809,-0.001268290375976422,0.060907721072197774,0.03987826553223495,0.06037979696617546,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.0060067561955949545,-0.0026789878026935677,-0.3250189291595426
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-12-06,23.099197387695312,26737.580078125,-0.020729690540855716,0.009290954879161317,-0.030020645420017034,0.0389154323219667,0.049539727577115444,0.030359151546158425,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.01048491358486532,-0.031214604125721038,-0.35623353328526364
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-12-07,23.373023986816406,26534.939453125,0.011854377211693023,-0.007578869307091396,0.01943324651878442,0.0512311277477604,0.04158540314920822,0.049792398064942844,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,-0.005606119328490792,0.017460496540183817,-0.3387730367450798
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-12-08,23.88155746459961,26691.2890625,0.021757282158698876,0.005892216549097329,0.015865065609601547,0.07410306000817557,0.04772264989894226,0.06565746367454439,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.007243077171566414,0.014514204987132462,-0.32425883175794734
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-12-11,23.725086212158203,26622.25,-0.006551970183408251,-0.0025865765545582953,-0.003965393628849956,0.06706556878509451,0.0450126350570339,0.061692070045694436,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,-0.0008442945396123479,-0.0057076756437959035,-0.32996650740174327
CMP024,HENSOLDT AG,HAG.DE,^MDAXI,EUR,Xetra,PRIMARY_DIRECT,Defence Contractor,True,2023-12-12,23.138315200805664,26582.80078125,-0.024732091850180105,-0.0014818138493177813,-0.023250278000862323,0.0406748051277368,0.04346412086169438,0.03844179204483211,2026-02-28,803,ok,0.0016228733462408816,0.9538352466333798,0.11629289059369896,0.0002094670678120978,-0.024941558917992202,-0.3549080663197355
