company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-07-24,418.9059143066406,4554.64013671875,0.004485705148985719,0.004034153877153557,0.00045155127183216237,-0.03089831636634177,0.1910234104035713,-0.2039217788799993,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0011905454154801708,0.0032951597335055486,-0.1204426811750384
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-07-25,416.4758605957031,4567.4599609375,-0.0058009534550488295,0.002814673351556163,-0.008615626806604992,-0.03652003012631011,0.1943757522579137,-0.21253740568660429,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0009701856105091863,-0.006771139065558016,-0.1272138202405964
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-07-26,415.2469787597656,4566.75,-0.002950667618958236,-0.00015543889679858758,-0.0027952287221596483,-0.039362939274931286,0.19419009980861968,-0.21533263440876393,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0004334871212333821,-0.003384154740191618,-0.13059797498078804
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-07-27,411.4228820800781,4537.41015625,-0.009209210121429612,-0.006424666064487883,-0.002784544056941729,-0.04820964781758097,0.1865178271998318,-0.21811717846570566,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0006993605520117924,-0.00850984956941782,-0.13910782455020587
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-07-28,411.7530517578125,4582.22998046875,0.0008025068417807368,0.009877842794752345,-0.009075335952971608,-0.047445829548013685,0.1982380637700829,-0.22719251441867727,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.002246498440693388,-0.0014439915989126512,-0.14055181614911852
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-07-31,409.3412170410156,4588.9599609375,-0.005857478667129601,0.0014687129405193122,-0.007326191607648913,-0.05302539528072148,0.19999793152016476,-0.23451870602632618,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0007269709240512361,-0.006584449591180837,-0.14713626574029937
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-01,413.8439025878906,4576.72998046875,0.010999834268885289,-0.002665087639215691,0.01366492190810098,-0.042608831571966266,0.19679983186578598,-0.2208537841182252,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-2.0005735615476e-05,0.011019840004500766,-0.1361164257357986
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-02,411.3495178222656,4513.39013671875,-0.006027356570984521,-0.013839541336347905,0.007812184765363384,-0.04837936952199351,0.18023667112134523,-0.21304159935286182,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0020392265314138187,-0.003988130039570702,-0.14010455577536932
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-03,410.76263427734375,4501.89013671875,-0.001426727197904376,-0.0025479738404268204,0.0011212466425224443,-0.04973707255758342,0.1772294589578156,-0.21192035271033938,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,1.1566965175703863e-06,-0.0014278838944219465,-0.14153243966979126
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-04,408.7451477050781,4478.02978515625,-0.0049115630388704146,-0.005300074155050516,0.00038851111618010137,-0.05440434882921841,0.1709900555278292,-0.21153184159415928,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0004961470946142938,-0.004415415944256121,-0.14594785561404738
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-07,412.4683532714844,4518.43994140625,0.009108867927388076,0.00902409277936278,8.477514802529562e-05,-0.045791042929991255,0.18155717843262353,-0.21144706644613398,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0020922260411460002,0.007016641886242075,-0.1389312137278053
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-08,412.1840515136719,4499.3798828125,-0.0006892692628599484,-0.004218283044793103,0.0035290137819331546,-0.046448749834445247,0.17657303582038764,-0.20791805266420083,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0003006677301866495,-0.0003886015326732989,-0.13931981526047862
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-09,415.2469787597656,4467.7099609375,0.0074309698175989425,-0.007038730380597102,0.014469700198196045,-0.039362939274931286,0.16829145544816737,-0.19344835246600478,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0008103218097745444,0.008241291627373488,-0.13107852363310513
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-10,412.7159423828125,4468.830078125,-0.006095255369497621,0.00025071394456976925,-0.00634596931406739,-0.045218267477454166,0.16858436240736996,-0.19979432178007217,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.00050687883109156,-0.006602134200589181,-0.13768065783369432
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-11,416.384033203125,4464.0498046875,0.008887688706994856,-0.0010696923700230787,0.009957381077017935,-0.036732464655668595,0.16733433663117459,-0.18983694070305424,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.00026828176302964916,0.008619406943965208,-0.1290612508897291
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-14,412.7434387207031,4489.72021484375,-0.008743357554841347,0.005750475751703066,-0.014493833306544412,-0.04515465713815481,0.17404706442810247,-0.20433077400959865,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0015006843193859046,-0.010244041874227252,-0.13930529276395637
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-15,406.7825622558594,4437.85986328125,-0.014442086549744992,-0.011550909428841738,-0.0028911771209032544,-0.05894461622138647,0.16048575312169588,-0.2072219511305019,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0016256713575488026,-0.01281641519219619,-0.15212170795615257
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-16,408.2040710449219,4404.330078125,0.0034945175161378295,-0.007555395210577687,0.011049912726715516,-0.05565608169911629,0.15171782462061656,-0.1961720384037864,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0009036830064317151,0.004398200522569545,-0.14772350743358303
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-17,409.62548828125,4370.35986328125,0.003482124106919393,-0.007712913029036983,0.011195037135956376,-0.05236775897597812,0.14283472520532614,-0.18497700126783,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0009321464341179766,0.00441427054103737,-0.14330923689254566
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-18,412.72509765625,4369.7099609375,0.007566934831144678,-0.00014870682600087726,0.0077156416571455555,-0.045197087564257776,0.1426647778806973,-0.17726135961068445,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.00043470360462683985,0.0071322312265178385,-0.1361770056660278
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-21,414.0364379882813,4399.77001953125,0.003177273055305019,0.006879188518795987,-0.003701915463490968,-0.04216341799744894,0.15052538430152684,-0.18096327507417542,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0017046424146601306,0.0014726306406448882,-0.1347043750253829
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-22,415.3662109375,4387.5498046875,0.0032117292760023286,-0.002777466728829614,0.005989196004831943,-0.03908710620540534,0.14732983832595536,-0.17497407906934348,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-4.031260706634205e-05,0.0032520418830686705,-0.13145233314231425
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-23,416.8609619140625,4436.009765625,0.003598634017891733,0.011044879965972587,-0.007446245948080854,-0.035629132377565376,0.16000195867164435,-0.18242032501742433,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0024573817455481343,0.0011412522723435988,-0.13031108086997065
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-24,415.008544921875,4376.31005859375,-0.00444372863240039,-0.013457974663146133,0.009014246030745743,-0.039914534814271985,0.14439068170264147,-0.1734060789866786,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0019702775355707075,-0.0024734510968296825,-0.13278453196680032
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-25,413.6696472167969,4405.7099609375,-0.003226193102433994,0.006717966037625089,-0.009944159140059083,-0.04301195591980134,0.15207865943609433,-0.18335023812673767,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0016755095554122526,-0.004901702657846247,-0.13768623462464658
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-28,414.797607421875,4433.31005859375,0.002726717352039554,0.006264619755036449,-0.0035379024029968953,-0.04040252001431344,0.15929599416535356,-0.18688814052973457,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0015935900033418205,0.0011331273486977333,-0.13655310727594885
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-29,411.2027587890625,4497.6298828125,-0.008666512459307163,0.01450830719454621,-0.023174819653853374,-0.04871888353052911,0.17611541657811136,-0.21006296018358794,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0030832221198712974,-0.01174973457917846,-0.14830284185512732
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-30,414.880126953125,4514.8701171875,0.008942955963845867,0.003833182103508026,0.005109773860337841,-0.04021161839670451,0.18062368114459848,-0.2049531863232501,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0011542298697083287,0.007788726094137538,-0.1405141157609898
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-08-31,413.9016418457031,4507.66015625,-0.002358476687249089,-0.0015969365120942491,-0.0007615401751548401,-0.042475256919408455,0.17873830008113556,-0.20571472649840494,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.00017300888750588323,-0.0025314855747549723,-0.14304560133574476
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-01,413.7445983886719,4515.77001953125,-0.00037942216496400505,0.0017991292600010311,-0.002178551424965036,-0.04283856303043465,0.1808590026466954,-0.20789327792336998,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0007866770646511886,-0.0011660992296151937,-0.14421170056535995
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-05,410.9843444824219,4496.830078125,-0.006671395631507426,-0.004194177587506065,-0.0024772180440013614,-0.049224165659680796,0.1759062702837899,-0.21037049596737134,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.00029631188049900823,-0.006375083751008418,-0.15058678431636838
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-06,391.3670959472656,4465.47998046875,-0.047732349902187776,-0.006971599351452862,-0.040760750550734914,-0.09460693046295743,0.16770832289251003,-0.25113124651810625,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0007981912507543586,-0.04693415865143342,-0.1975209429678018
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-07,393.2134094238281,4451.14013671875,0.004717600165373259,-0.0032112659361860363,0.007928866101559295,-0.09033564796838167,0.1639585009318043,-0.24320238041654696,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.00011870000786784381,0.004836300173241103,-0.19268464279456068
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-08,390.5824279785156,4457.490234375,-0.006690975898221874,0.0014266227216406246,-0.008117598619862498,-0.0964221902232969,0.16561903057628036,-0.25131997903640946,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0007193652327518608,-0.0074103411309737344,-0.20009498392553443
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-11,388.3391418457031,4487.4599609375,-0.00574343844504932,0.006723453106275201,-0.012466891551324522,-0.10161183375406191,0.17345601546814193,-0.263786870587734,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0016765010672504664,-0.007419939512299786,-0.20751492343783423
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-12,385.7265319824219,4461.89990234375,-0.006727650091783222,-0.005695885604828921,-0.0010317644869543008,-0.10765587498316331,0.16677214424173714,-0.2648186350746883,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.000567670117776738,-0.006159979974006483,-0.21367490341184073
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-13,388.6437072753906,4467.43994140625,0.007562806939870326,0.0012416323054647016,0.006321174634405624,-0.1009072486417335,0.1682208462291439,-0.25849746044028266,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0006859375140024711,0.006876869425867855,-0.20679803398597288
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-14,393.1672668457031,4505.10009765625,0.011639348548893702,0.00842991886716793,0.003209429681725773,-0.09044239473089077,0.17806885318178978,-0.2552880307585569,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.001984858974053261,0.009654489574840441,-0.19714354441113244
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-15,391.4685974121094,4450.31982421875,-0.004320475219673825,-0.012159612938677844,0.007839137719004019,-0.09437211582532179,0.16374399191198719,-0.24744889303955286,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0017356639190511105,-0.0025848113006227144,-0.19972835571175515
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-18,396.832275390625,4453.52978515625,0.013701425897181485,0.0007212876971294246,0.01298013820005206,-0.08196372247988115,0.16458338613596157,-0.2344687548395008,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0005919113823803246,0.013109514514801161,-0.186618841196954
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-19,392.6318664550781,4443.9501953125,-0.010584847040004952,-0.002151010615372817,-0.008433836424632135,-0.09168099605460711,0.1620783549098963,-0.24290259126413294,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,7.288784516441035e-05,-0.010657734885169362,-0.19727657608212334
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-20,394.1458740234375,4402.2001953125,0.0038560486239407332,-0.0093947947580596,0.013250843382000332,-0.0881784738093443,0.15116086727273426,-0.2296517478821326,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0012360620129339061,0.005092110636874639,-0.1921844654452487
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-21,385.4588317871094,4330.0,-0.02204017042637252,-0.01640093410321941,-0.005639236323153107,-0.10827517564502143,0.13228075374638926,-0.2352909842052857,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.002502069519648826,-0.019538100906723692,-0.2117225663519724
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-22,381.8676452636719,4320.06005859375,-0.009316653886973114,-0.002295598477193961,-0.007021055409779153,-0.11658306719595868,0.129681491772333,-0.24231203961506487,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,4.676085718608998e-05,-0.009363414744159203,-0.2210859810961316
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-25,381.17529296875,4337.43994140625,-0.001813068751723712,0.0040230650909416354,-0.0058361338426653475,-0.11818476283156931,0.13422627394576514,-0.24814817345773021,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0011885416747760484,-0.0030016104264997605,-0.22408759152263136
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-26,377.3442687988281,4273.52978515625,-0.010050557422240813,-0.014734533990868215,0.0046839765686274015,-0.1270474975085375,0.11751397835897537,-0.2434641968891028,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0022009514648267123,-0.007849605957414102,-0.23193719748004546
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-27,377.3165893554688,4274.509765625,-7.335328941771024e-05,0.00022931406074522265,-0.0003026673501629329,-0.12711153144610066,0.11777024002729242,-0.24376686423926575,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0005030118778053083,-0.0005763651672230185,-0.23251356264726847
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-28,379.3843994140625,4299.7001953125,0.005480305178539702,0.005893173970516585,-0.00041286879197688364,-0.12232783625159716,0.12435745451083924,-0.24417973303124263,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0015264698493779067,0.003953835329161795,-0.22855972731810667
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-09-29,377.5380554199219,4288.0498046875,-0.004866684020197409,-0.002709582086142026,-0.002157101934055383,-0.12659918934588354,0.12131091569367647,-0.246336834965298,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-2.8045870280337412e-05,-0.004838638149917072,-0.23339836546802376
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-02,376.4856872558594,4288.39013671875,-0.0027874492357915504,7.936755559079245e-05,-0.002866816791382343,-0.12903374976808113,0.1213999114001123,-0.24920365175668036,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0004759165844091925,-0.0032633658202007427,-0.2366617312882245
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-03,372.80224609375,4229.4501953125,-0.00978374819228156,-0.013744071674259506,0.003960323481977945,-0.13755506424432595,0.10598731064232081,-0.2452433282747024,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.002021975188996407,-0.007761773003285153,-0.24442350429150964
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-04,370.4942932128906,4263.75,-0.006190823432643655,0.008109754957160709,-0.014300578389804364,-0.14289430856196705,0.11495659671735914,-0.2595439066645068,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0019270054411045672,-0.008117828873748222,-0.25254133316525784
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-05,366.820068359375,4258.18994140625,-0.009917088929098261,-0.001304030159777203,-0.008613058769321058,-0.15139430192559433,0.11350265968839723,-0.26815696543382783,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0002259369870667416,-0.010143025916165003,-0.26268435908142285
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-06,369.9403991699219,4308.5,0.008506434297618215,0.011814893014644445,-0.0033084587170262303,-0.14417569331033997,0.12665857448413775,-0.27146542415085406,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0025965228975950863,0.005909911400023129,-0.25677444768139973
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-09,402.9897766113281,4335.66015625,0.08933703243972002,0.00630385429964031,0.08303317814007971,-0.06771888946090487,0.1337608659831262,-0.18843224601077435,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0016006796750631437,0.08773635276465688,-0.16903809491674285
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-10,401.669677734375,4358.240234375,-0.00327576269565355,0.005207990781392224,-0.008483753477045775,-0.07077282114467132,0.13966548212146956,-0.19691599948782013,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.00140265743027357,-0.00467842012592712,-0.17371651504266997
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-11,403.1005859375,4376.9501953125,0.0035624003564223017,0.00429300817103373,-0.0007306078146114281,-0.06746254191151979,0.1445580753484621,-0.19764660730243155,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0012373203171846434,0.0023250800392376585,-0.17139143500343232
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-12,400.7833557128906,4349.60986328125,-0.005748516140754667,-0.00624643434611849,0.0004979182053638231,-0.0728232485411997,0.13740866847547828,-0.19714868909706773,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0006671541281492361,-0.005081362012605431,-0.17647279701603774
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-13,407.1717529296875,4327.77978515625,0.015939776754035906,-0.005018858888767519,0.020958635642803425,-0.058044258111414226,0.131700174869539,-0.1761900534542643,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.00044533157117440317,0.01638510832521031,-0.16008768869082743
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-16,406.5716247558594,4373.6298828125,-0.0014738944180436864,0.01059436938392988,-0.012068263801973567,-0.05943260142142803,0.14368982455396484,-0.18825831725623787,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.002375974603808283,-0.0038498690218519696,-0.1639375577126794
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-17,407.236328125,4373.2001953125,0.0016348985730123555,-9.824505308242415e-05,0.0017331436260947797,-0.057894869123670034,0.14357746268644167,-0.1865251736301431,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.0004438220335032281,0.0011910765395091274,-0.16274648117317028
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-18,411.79681396484375,4314.60009765625,0.011198622335195862,-0.013399820506516447,0.02459844284171231,-0.047344589562935746,0.12825372995114592,-0.16192673078843078,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0019597690950141087,0.01315839143020997,-0.1495880897429603
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-19,414.6678466796875,4278.0,0.006971964370488859,-0.008482848196321058,0.015454812566809917,-0.04070270998401504,0.11868292483303744,-0.14647191822162087,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0010712735130189762,0.008043237883507835,-0.14154485185945248
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-20,410.042724609375,4224.16015625,-0.011153799619012195,-0.012585283719027562,0.0014314841000153677,-0.051402519731914786,0.10460398283238215,-0.1450404341216055,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,-0.0018125825152654784,-0.009341217103746717,-0.1508860689631992
CMP027,Lockheed Martin Corporation,LMT,^GSPC,USD,NYSE,PRIMARY_DIRECT,Defence Contractor,True,2023-10-23,411.8798522949219,4217.0400390625,0.004480332353895555,-0.0016855698941634634,0.006165902248059019,-0.04715248775024583,0.10274209561394687,-0.13887453187354648,2026-02-28,791,ok,0.00046157488833131283,0.18069973266939668,0.015306270786198395,0.00015699285906039173,0.004323339494835163,-0.14656272946836404
